166,45.3864,46.1757,52.7654,53.641,46.1111,63.2929,37.3797,33.6364,29.7193,34.9655,48.6031,60.7432,89.1231,165.373,177.929,168.231,147.377,134,40.268,31.5098,37.4524,46.1731,80.5733,188.738,190.758,185.606,181.662,175.459,163.308,140.221,36.68,40.2344,51.0303,200.679,192.635,187.422,186.812,185.177,164.569,140.288,122.837,26.8421,41.8289,40.4769,180.768,108.593,92.0536,128.904,176.812,101.207,147.612,61.5692,88.1154,34.814,35.3857,177.867,193.429,145.593,172.029,142.667,128.219,131.243,147.446,27.2593,40.3077,48.0978,203.891,206.741,189.488,196.344,154.879,159.196,172.718,167.618,121.779,28.3158,176.915,204.291,203.889,198.488,186.324,134.406,169.409,173.346,165.141,43.8286,34.1222,140.771,154.267,199.114,185.354,160.93,86.6078,96.8,155.325,154.791,123.738,36.6383,130.698,176.139,176.629,115.779,95.2809,77.7049,84.4928,139.912,140.597,70.8426,28.3846,50.8941,45.1936,155.862,148.191,145.893,137.48,125.207,133.73,121.963,76.6667,28.3788,50.19,58.4286,140.494,167.537,121,83.1379,112.227,116.921,82.7321,28.2405,28.9459,55.7778,45.1205,106.962,87.9884,143.22,97.0633,108.783,101.46,64.1045,27.5,28.4167,57.3908,142.352,157.03,58.0667,47.1875,54.5862,51.0317,43.1781,112.881,67.8511,28.74,
127.116,46.1982,45.1325,45.1449,52.7963,58.9841,79.967,31.3333,36.2917,30.0125,35.5556,48.4867,52.987,97.1525,158.883,173.531,167.477,154.647,126.804,39.1562,31,37.2708,47.3068,75.3378,192,188.667,181.592,178.013,171.519,160.4,146.097,46.3919,38.3043,52.2212,199.746,184.185,187.238,194.839,181.947,164.566,70.013,119.386,29.3548,39.2078,44.1068,175.488,105.684,84.8875,126.575,184.767,126.234,103.369,112.842,87.7442,26.6279,42.172,201.07,186.135,171.767,174.038,145.45,161.761,155.292,158.2,36.1981,38.0545,47.2353,205.391,207.475,198.837,195.77,180.64,149.783,169.316,169.5,130.881,30.6562,160.613,201.868,206.259,198.255,162.337,100.8,146.078,174.175,162.384,48.8361,37.4752,151.644,152.103,190.474,201.524,175.836,110.364,88.5714,156.438,162.558,133.235,70.4881,158.013,124.441,190.24,114.015,95.2407,94,76.2941,94.1154,151.162,44.8,27.5517,50.28,53.2188,164.83,155.683,165.036,137.857,125.912,138.918,124.653,100.654,28.44,52.3837,50.4419,137.598,158.045,162.5,83.1964,119.032,112.885,84.1045,27.1754,28.3968,55.686,46.1067,135.766,86.4545,128.614,103.161,95.5294,99.8667,59.8806,27.1905,32.5,56.6778,140.517,160.031,67.9403,44.7273,36.6571,46.7381,42.5325,111.714,61.82,28.439,
162.095,48.6944,48.9388,38.4845,37,34.85,28.0833,30.1017,30.209,39.7297,40.0367,45.3433,43.3538,41.1341,50.1081,47.9072,40.4556,29.1875,32.9649,33.3684,30.4815,42.1512,52.8933,49.2154,57.1111,162.194,171.411,122.768,156.915,104.633,36.6905,30.2115,32.3788,50.6111,90.0135,192.604,190.047,190.717,184.442,162.909,144.862,57.6164,34.7308,37.4342,50.0253,197.226,198.486,190.4,188.667,190.597,172.465,152.576,136.581,32.2111,43.9865,45.6163,116.059,83.1765,127.082,177.212,105.506,75.587,77,96.6737,27.2941,41.7167,34.4412,184.841,165.938,132.227,173.416,146.103,153.708,119.962,137.282,33.6765,47.6786,202.061,206.325,186.071,201.163,152.396,165.278,174.426,171.697,139.783,32.8246,48.0972,80.25,179.787,205.891,203.608,185.176,148.161,171.756,169.868,155.859,43.5114,35.1028,172.598,196.972,186.176,183.974,109.082,138.076,159.442,155.446,93.7143,71.9615,30.15,59.9775,54.7937,180.343,113.207,105.278,96.8767,88.9259,153.627,117.641,28.8235,28.5745,52.8533,149.6,146.088,157.243,130.638,118.788,125.25,102.633,38.9643,28.4211,31.4821,57.3088,54.5543,90.6053,154.645,126.147,82.9011,103.505,71.7733,56.2941,30.6892,31.2658,78.9277,147.694,63.8636,72.4375,56.0357,61.55,38.2857,55.7547,104.817,32.7436,33.6481,
134.405,48.9217,36.85,42.5625,39.527,33.2,34.2222,29.9206,31.1852,31.75,38.9351,49.4065,40.2542,41.8571,48.8293,59.2976,39.129,57.0404,37.1392,29.1356,30.6912,33.9355,53.2,44.8267,45.9792,69.3061,153.736,158.075,163.556,149.782,123.455,35.5472,31.4189,53.1505,63.3875,193.179,189.234,181.919,172.147,168.207,160.652,138.568,38.2439,37.0822,49.1325,51.8256,192.686,182.645,186.435,189.84,174.645,162.225,149.338,123.697,32.88,47.3366,194.658,174.797,110.293,106.909,175.132,114.358,65.775,65.5405,101.324,29.8235,63.537,202.8,205.133,195.15,162.909,174.047,141.128,150.78,120.547,124.747,28.1316,202.222,183.216,204.385,200.82,195.573,162.012,152.527,165.029,170.211,34.7368,39.7593,164.45,144.031,197.667,203.145,175.203,140.457,112.639,167.897,168.792,133.538,38.1084,137.951,178.615,199.219,173.338,115.471,95.4051,148.512,164.246,105.237,26.9778,33.3816,49.5,87.6747,187.67,131.54,136.542,121.853,92.8143,144.588,145.297,37.9419,30.209,49.3364,87.3636,153.946,151.67,93.9714,73.5,120,114.256,48.9815,27.4643,30.1163,56.0561,151.324,90.0794,109.408,95.1714,59.0115,98.0341,71.4321,74.6914,26.4706,29.5733,130.753,162.077,56.1923,45.1481,39.9744,38.2222,36.7222,47.8036,27,28.5974,32.4091,
96.5,48.6163,49.2857,41.377,44.5517,38.0794,34.3627,34.4247,42.5208,32.4516,35.597,50.7593,48.8889,39.0183,59.3971,73.1857,146.229,77.7386,45.3594,32.9438,31.5641,30.25,54.1754,56.0656,46.6609,72.1264,186.634,180.029,163.697,162.298,150.188,131.247,38.8913,51.1746,46.9604,184.117,187.851,188.041,173.551,166.623,161.806,157.625,143.194,36.13,61.2581,43.3093,193.708,148.78,95.2791,121.569,182.139,174.575,157.877,149.493,118.693,40.1735,187.528,197.667,167.538,130.299,178.848,159.417,109.745,64.2459,82.7273,23.5714,131.486,53.321,201.132,200.712,191.6,187.205,169.921,140.015,122.727,116.081,25.1754,175.061,195.955,204.477,199.891,196.238,179.952,149.983,157.829,174.279,139.025,25.3506,156.99,150.891,188.672,201.969,168.448,157.625,79.5,130.268,166.196,148.044,35.7662,51.7733,113.761,197.015,166.254,122.226,110.404,93.3011,151.427,127.267,26.2812,28.1569,53.0638,46.2982,177.926,137.717,146.929,125.329,101.17,93.4493,151.494,60.3226,30.5882,49.1905,78.4262,145.494,156.514,119.721,73.8286,118.302,98.7209,101.433,29.4571,30.2812,54.8019,139.087,93.5352,70.2,106.099,62.6566,103.383,90.0448,58.0139,28.3625,29.6774,130.711,163.589,61.1333,42.9048,42.6111,38.3214,38.8163,60.0897,29.5556,27.8065,29.2879,
126.745,49.0364,41.2785,44.7826,39.5469,41.0119,39.9012,43.0202,29.6762,29.7901,38.2113,52.8704,45.5405,55.25,77.8125,154.926,77.5645,147.924,105.613,33.25,30.3462,35.0385,57.2361,42.9355,77.6508,185.077,187,182.167,176.103,161.019,143.205,46.9492,34.3684,42.6939,70.1628,195.293,189.663,183.732,177.387,170.562,162.634,157.308,48.6623,36.8696,44.6265,46.725,186.303,106.63,118.281,188.044,160.044,145.113,119.304,150.69,24.7812,50.4524,193.84,183.254,159.281,134.012,180.152,117.378,106.299,83.5568,24.9231,37.8235,50.5882,200.717,204.123,192.447,187.839,171.679,144.731,159.35,126.521,148.553,42.5876,181.326,203.574,201.69,198.019,181.152,146.506,170.605,167.451,162.27,41.0986,41.7059,137.206,164.633,198,195.069,170.525,95.6353,127.068,169.961,163.203,138.059,31.2897,80.1129,176.218,191.89,112.111,103.588,82.1509,156.569,153.873,137.065,72.1429,31.0435,52.9184,55.8571,171.101,130.026,148.59,123.474,119.933,106.567,102.663,29.7963,29.9667,51.0404,83.619,158.096,167.778,86.0833,107.915,130.98,100.012,38.1429,28.9231,30.5765,57.22,142.635,86.75,114.136,114.974,86.8916,98.7204,68.8919,44.875,27.1034,30.1977,146.69,160.988,50.3036,63,55.5636,49.1887,36.6304,83.1852,27.3611,30.4783,31.9231,
176.545,77.6566,109.188,103.2,103.361,101.308,99.2209,83.8889,71.7531,61.0411,109.768,83.9612,120.691,102.342,110.539,154.547,137.1,147.023,110.692,95.3099,78.0492,89.3951,101.197,111.265,184.234,196.705,204.831,203.14,196.511,193.944,129.636,107.649,93.4074,114.592,185.908,197.348,202.516,204.352,204.707,202.324,192.962,177.488,74.08,87.4894,114.284,158.491,191.255,197.898,203.134,205.75,204.887,201.22,196.333,160.65,96.4746,120.609,171.899,191.745,185.603,195.681,200.684,171.075,197.918,182.582,144.057,78.9,67.9625,118.924,99,105.667,120.079,184.558,131.137,97.4746,109.506,126.69,52.6712,137.639,178.296,135.239,144.065,171.377,193.692,157.161,130.269,165.603,149.761,66.7143,78.8116,161.456,187.607,187.956,166.8,193.904,173.72,186.339,186.66,167.47,89.6154,99.8052,133.87,178.413,172.186,104.246,127.552,172.8,179.273,161.722,127.652,107.216,54.225,111.169,133.87,169.578,178.267,157.468,168.702,169.935,158.076,123.631,112.556,59.95,95.2941,154.804,155.159,122.974,120.114,146,156,116.61,24.0938,114.237,32.6452,24.4286,86.0704,152.981,153.625,127.89,163.037,162.838,128.5,106.955,30.1318,33.3235,84.95,53.8947,68.6364,159.162,101.448,98.6852,133.382,119.812,34.2031,35.6176,
174.978,85.3058,78.12,104.778,97.75,103.35,84.8421,66.1053,56.359,109.902,110.013,85.9681,88.4286,110.518,119.861,107.927,104.635,116.391,87.8143,67.2653,109.034,109.713,82.6098,114.671,122.192,194.444,197.667,202.4,149.038,157.676,114.427,93.7935,54.1489,109.103,185.304,195.353,203.283,204.845,203.191,201.013,186.7,165.603,87.7568,84.5,109.84,159,190.28,193.51,201.31,204.844,203.984,197.492,192.868,100.431,91.3774,94.303,156.613,184.13,195.013,195.63,203.618,199.532,196.328,173.347,81.913,59.2903,67.1385,125.944,123.69,117.739,109.345,182.902,171.629,107.353,116.262,131.356,43.1364,66.7284,146.694,115.042,133.167,146.176,195.358,153.77,123.933,157.784,70.4247,47.4302,101.108,115.681,182.794,192.757,184.983,175.61,177.841,180.415,187.774,168.364,76.7692,54.875,134.781,177.534,155.709,166.5,191.271,153.317,147.488,154.903,107.612,89.4815,122.232,48.5769,105.645,136.266,153.323,106.057,128.049,126.878,148.41,119.147,113.784,36.3333,78.0964,157.07,146.772,143.493,160.022,134.14,167.747,106.254,23.2424,104.477,42.0161,24.2533,82.7255,61.4247,166.929,132.816,153.643,165.908,114.12,27.5714,28.2059,44.4688,33.1562,91.1452,56.3333,92.9512,167.061,87.0976,118.583,33.4074,40.6078,31.8,
126.255,96.386,118.781,125.254,119.554,130.441,111.183,77.2308,75.3934,69.7397,109.685,99.337,117.696,100.982,129.577,141.672,120.125,153.397,111.527,93.4737,58.6761,109.333,107.068,104.795,144.455,202.569,203.174,185.875,171.104,126.361,102.63,101.566,82.7895,98.9639,186.75,198.6,200.288,199.922,199.196,195.058,176.044,152.25,90.8961,72.7344,107.289,168.643,182.672,185.78,192.963,197.614,188.833,189.708,183.754,144.484,85.4308,133.89,173.174,175.892,191.413,190.886,192.676,191.817,179.559,170.908,127.029,68.8409,61.6392,99.3824,94.6129,66.0411,100.274,156.317,98.5493,62.3143,96.5833,114.014,48.075,128.446,141.322,96.0822,86.9032,164.279,170.1,87.5833,98.7121,100.788,136.541,38.6471,84.5565,159,178.787,173.125,168.733,189.178,168.785,168.516,170.224,165.873,55.434,112.71,133.689,152.82,121.149,159.517,160.035,110.816,105.227,118.423,129.111,103.934,108.838,86.0686,97.7222,110.943,110.731,78.1786,109.18,122.627,125.672,118.714,73.3375,56.4286,34.907,120.913,140.684,103.171,96.1346,87.4865,124.123,105.513,37.5982,89,30.3088,21.5942,84.4684,137.613,117.293,106.597,91.9583,119.8,70.029,60.1972,24.0549,31.8947,26.2078,97,61.8667,128.281,80.5161,97.2778,68.9375,72.4118,21.988,32.9318,
141.333,101.141,124.282,117.013,127.347,116.773,122.984,80.7353,70.4458,60.9091,108.988,106.467,119.383,124.542,158.409,137.622,160.123,126.019,110.982,96.6842,60.5914,109.802,94.4783,111.126,200.569,203.259,201.884,182.289,178.783,112.804,99.3443,101.797,77.7143,129.938,188.696,200.562,200.333,198.982,199.161,190.118,172.763,94.4925,104.686,60.427,102.565,175.536,183.017,193.492,200.138,196.566,190.581,190.965,155.854,86.3788,82.5143,123.68,165.367,178.761,188.636,192.762,181.617,191.712,179.543,142.486,75.2297,48.2162,77.1316,93.2222,65.8182,76.7449,152.622,95.4231,68.875,66.5185,99.169,125.7,41.3495,108.467,100.532,95.0323,160.413,185.544,156.479,100.184,110.384,149.986,121.8,45.5484,103.131,160.741,168.452,162.558,188.089,163.082,158.75,174.663,169.808,133.986,53.9882,98.3333,143.111,123.196,146.378,139.738,113.156,133.5,127.17,127.127,70.9661,82.6562,131.178,97.5069,114.345,142.072,79.2717,100.621,122.641,137,121.5,120.947,122.333,77.4112,101.508,125.261,101.087,67.6066,85.371,124.354,116.877,106.14,59.6875,104.354,66.5641,26.5575,79.9474,127.423,96.1225,84.6901,113.108,121.84,69.9167,61.89,25.443,32.0536,28.8133,94.6471,78.7258,136.528,105.911,76.0769,68.2222,69.2923,22.8103,34.4375,
166.772,103.17,91.8772,128.346,122.485,120.474,125.154,79.0714,66.678,69.3771,108.982,108.262,105.804,119.5,93.9286,115.5,143.493,125.1,108.644,90.4697,58.7368,107.827,118.315,108.656,129.536,198.143,198.246,202.262,157.619,154.268,113.075,96.0377,73.52,113.057,172.224,190.702,199,201.469,196.809,194.411,174.239,124.886,86.6023,76.6364,103.685,162.889,183.452,187.163,191.652,194.731,190.952,181.674,175.3,138.017,74.0923,81.3011,161.032,172.16,186.031,185.055,188.88,196.209,178.691,170.351,70.2,77.5405,77.34,132.255,66.8846,71.25,86.0899,150.84,91.7797,55.619,84.3714,123.62,49.0112,137.25,161.321,105.986,103.014,169.655,183.627,96.2083,93.1972,90.1538,106.773,35.1029,161.562,125.058,176.672,173.4,167.706,187.229,141.388,162.2,152.836,131.804,43.3839,85.2747,125.746,159.387,127.032,140.564,171.772,114.5,142.825,122.267,50.0323,68.9111,75.6526,116.069,127.951,140.795,127.507,78.8936,114.671,119.884,107.681,43.3947,95.3521,32.05,108.327,117.782,109.434,77.7167,74.8182,85.1053,110.282,21,66.5455,103.186,30.2152,112.632,96,134.081,101.268,89.9851,108.776,108.125,58.5517,16.96,44.6951,27.9683,110.775,77.5,85.5952,125.43,103.724,68.25,65.2051,17.6667,24.4918,32.8571,
171.116,92.4839,94.6229,126.282,122.203,135.2,108.969,83.4412,67.8889,70.0854,111.173,96.9327,128.358,106.645,123.699,126.906,121.5,138.343,94.7833,103.747,59.2754,110.423,101.077,109.602,121.811,182.78,197.938,184.426,148.387,154.141,93.9118,96.4211,82.5862,103.22,185.757,197.385,202.662,201.62,196.265,195.14,171.268,114.588,91.469,80.0698,105.47,166.015,183.475,187.849,195.227,194.648,190.5,183.971,176.288,145.742,72.9437,99.5057,170.946,180.848,194.06,196.281,191.793,194.078,183.977,179.893,133.155,85.6667,61.5625,142.662,102.308,77.5,103.102,155.205,107.482,63.4857,83.1219,111.395,48.9217,127.863,85.5172,97.3472,88.9062,60.1148,185.586,94.3188,73.8333,101.904,128.651,38.2,84.7342,155.682,172.077,174.507,162.8,166.776,150.667,157.481,169.298,151.569,49.0101,118.734,148.549,161.559,117.455,149.316,183.038,143.605,120.985,157.981,124.547,85.5916,96.5889,107.903,103.391,112.879,138.12,67.3333,73.375,117.824,108.47,117.473,55.9062,54.0692,85.86,114.159,90.4848,71.3778,87.0741,85.75,109.759,112.845,20.5,85,31.2603,22.8539,101.588,91.5091,128.755,96.1034,93.9286,121.23,106.565,59.8,21.2386,31.3333,24.24,96.2154,75.92,138.714,131.125,115.511,67.9487,72.9615,21.3333,34.2927,
151.188,76.2917,102.847,102.595,101.026,103.897,92.5577,85.5682,64.4353,107.397,110.255,101.6,115.468,107.432,149.582,134.716,154.134,130.967,102.857,90.4167,61.4627,109.175,78.5,110.083,190.731,203.961,202.952,199.971,198.667,186.918,118.17,98.0101,59.3226,105.36,183.543,201.519,203.966,204.642,203.557,200.279,192.862,161.918,102.172,64.6308,108.989,175.787,189.787,200.36,204.964,205.853,199.765,201.258,192.212,150.866,78.2222,138.93,176.291,188.277,190.6,199.028,196.23,119.174,131.022,140.288,77.3906,48.3784,57.1481,104.554,119.151,98.9103,114.778,187.63,142,95.96,125.744,153.309,65.7327,105.494,148.299,123.679,138.943,166.321,181.827,183.481,171.135,183.304,154.08,77.5625,61.25,148.667,180.983,184.072,162.658,194.404,173.689,190.623,191.308,157.326,108.547,81.25,100.093,178.26,167.593,101.176,123.527,173.833,182.812,166.262,129.419,125.595,116.938,43.5,113.932,159.055,172.776,154,161.654,159.675,168.462,140.418,104.624,56,53.5556,111.81,149.934,129.598,126.436,146.567,165.481,123.456,16.6905,30.9375,63.6364,27.0923,19.25,67.0988,143.15,156.123,162.218,162.923,123.6,132.692,33.8706,42.2949,30.6316,27.3953,62.209,55.303,97.8846,67.7436,108.759,135.365,118.019,40.6364,
144.215,109.145,96.1205,126.804,114.822,131.328,105.941,76.382,75.5802,110.582,110.518,92.3494,114.696,117.991,88.5,155.792,121.667,140.921,113.4,105.6,70.0833,108.624,106.645,105.448,117.603,196.083,198.458,201.5,167.309,148.609,99.1207,92.573,64.8378,109.811,183.578,191.656,201.451,202.861,198.932,198.208,185.597,156.64,87.9286,87.7397,106.011,150.145,188.035,185.362,193.652,198.041,194.033,189.5,185.108,138.819,80.0893,88.8488,164.814,175.758,187.582,188.276,193.259,196.641,178.687,175.256,65.3143,60.4,70.9186,139.75,109.59,66.86,77.2887,157.831,106.162,62.9333,78.9333,121.293,34.5254,78.1717,149.743,106.491,100.195,168.278,184.25,140.102,93.5714,114.873,127.851,43.6383,110.03,128.983,175.678,176.271,171.429,167.729,185.966,158.714,169.184,164.221,49.141,54.4884,112.516,151.041,113.25,133.869,160.348,111.676,112.692,118.611,122.032,73.4416,128.054,58.3846,103.661,97.4861,127.413,77.6216,89.1111,119.311,104.611,112.414,64.8,53.6909,33.7059,106.757,130.441,77.3833,90.3226,85.25,124.225,95.1081,25,95.2115,28.0488,23.0678,94.6064,63.75,132.217,112.351,94.4048,122.825,67.7308,21.3509,34.5366,34.7848,26,99.9394,67.8605,141.38,116.948,116.78,71.525,68,22.1,37.961,
166.039,79.6768,84.017,99.8372,104,108.6,96.6286,75.4516,60.5692,67.1061,108.823,80.0952,96.5968,112.706,111.778,114.364,140.103,101.051,101.654,85.2034,59.7857,107.632,108.523,111.762,130.218,194.507,203.484,202.935,193.778,146.68,136.221,102.603,80.625,125.098,186.444,195.772,203.4,204.308,202.523,202.535,193.567,184,94.6531,74.6667,121.849,170.167,194.8,197.426,201.812,204.13,205.044,199.586,192.672,171.865,89.5978,147.414,177.507,187.162,193.662,202.418,200.086,201.589,190.406,186.975,135.755,95.2973,97.9905,134.149,125.566,103.117,110.705,155.842,180.753,111.932,89.9412,114.423,58.6867,137.2,179.971,141.232,142.067,176.145,194.169,145.708,127.698,121.566,137.159,58.129,92.3956,168.446,192.327,193.419,184.233,173.375,196.074,170.299,180.75,165.165,75.2131,125.435,163.057,184.123,179.021,109.649,180.3,122.897,160.232,168.941,114.783,94.4308,63.3913,136.459,147.689,169.88,182.734,162.14,148.541,159.945,154.397,100.904,112,95.3875,121.639,158.11,142.519,132.029,130.286,118.086,155.775,113.393,22.6406,100.04,29.5465,100.515,66.2353,155.835,146.469,127.548,161.386,159.471,100,27.3958,27.0423,52.6883,113.333,69.1333,55.7059,145.118,128.5,81.9412,117.619,33.2105,38.6852,33.8974,
151.984,79.3462,87.0161,105.515,104.623,101.448,85.6053,62.7647,54.5102,110.154,110,68.3613,93.3793,112.506,109.808,107.371,111.26,118,84.7397,67.3898,110.944,110.063,79.9836,111.582,126.754,138.587,193.188,191.096,149.151,152.924,108.911,83.5811,105.604,109.58,189.84,200.06,204.529,204.821,202.082,200.164,183.757,150.429,91.9545,84.3667,117.802,167.325,192.862,195.627,203.02,204.981,203.898,196.538,188.763,107.554,91.4557,107.045,166.516,188.011,200.368,201.817,204.667,202.69,194.147,169.319,77.661,64.5606,73.703,136.759,120.266,105.508,104.259,184.827,155.956,93.3182,107.833,116.212,50.1803,116.487,140.473,141.391,138.093,146.208,190.342,151.346,126.315,148.636,58.9661,51.8276,69.4268,164.632,188.462,191.344,180.214,175.698,197.744,179.35,172.593,147,72.9211,107.951,142.779,186.308,185.937,141.949,192.574,172.431,182.657,161.385,105.219,91.3636,56.8704,107.45,138.678,175.361,180.57,149.466,127.904,165.747,143.92,99.5263,111.526,46,81.6364,158.211,160.079,128.256,130.842,127.981,151.16,23.2,38.5897,102.337,25.0843,82.434,67.1754,130.525,160.406,139.957,162.578,156.847,95.5312,25.8732,30.7654,37.2564,93.9359,59.2857,57.08,100.333,105.55,86.0889,117.417,34.1667,41.6909,35.28,
106.978,108.899,116.051,189.017,169.443,193.382,184.419,156.756,118.912,112.597,112.4,108.227,175.231,198.218,205.432,198.955,195.087,187.407,178.657,111.625,112.21,111.787,89.352,149.795,187.364,198.769,201.692,192.978,192.45,185.29,168.209,148.138,72.6197,141.86,170.35,184.381,200.592,197.54,189.391,186.661,169.067,135.014,63.1268,107.218,76.2212,162.07,182.271,193.145,193.86,190.87,185.796,177.418,153.615,122.25,54.6771,131.479,150.576,122.535,179.446,171,165.029,174.943,159.074,117.568,54.1132,101.281,92.2222,127.917,108.42,83.5345,149.405,106.049,88.0312,120.559,110.471,113.254,54.1207,132.376,165.682,151.583,133.732,179.712,120.797,144.292,135.833,117.232,80.875,102.981,138.632,137.982,157.671,135.239,175.49,139.75,155.845,155.924,146.476,113.406,96.6698,115.693,122.863,156.969,116.739,84.5686,105.026,120.705,131.114,117.578,110.753,74.7582,98.3902,133.231,147.069,145.256,122.553,96.8955,118.979,130.873,115.2,61.5741,56.8727,95.5349,115.377,124.775,109.83,111.509,104.824,104.5,119.269,52.4286,53.5227,52.4507,86.1644,121,115.294,140.526,90.1194,95.25,102.564,100.418,92.9,43.9551,50.6986,46.0405,111.789,64.619,99.0351,83.4,124.964,66.6596,90.6866,129.667,23.8171,44.6545,
141.306,109.737,114.654,147.274,166.145,179.744,172.363,147.128,120.51,120,119.681,107.105,131.013,176.662,196.26,192.812,189.738,186.222,175.604,150.338,113.479,120.155,77.9391,125.104,173.929,190.344,199.466,195.405,189.559,184.079,169.439,141.424,65.2911,111.75,157.672,183.542,196.867,197.691,194.137,189.492,178.725,157.206,68.7105,115.397,59.2793,126.689,171.494,189.61,197.387,196.652,194.417,187.074,173.411,129.548,62.0879,116.671,142.717,117.542,174.927,171.594,132.111,136.393,151.254,120.363,51.8452,113.156,80.0074,128.127,150.128,143.214,108,153.618,110.936,134.625,125.932,86.6053,110.645,128.408,166.303,173.492,145.414,182.743,130.632,157.667,162.341,139.59,131.269,108.489,105.116,131.94,148.83,156.045,148.544,176.762,147.705,174.899,151.942,119.559,107.319,115.07,134.86,157.274,149.778,99.8958,121.367,147.405,147.795,119.685,128.111,88.7143,70.6733,143.425,126.724,118.976,132.678,132.273,120.887,136.557,131.541,77.9184,83.8974,64.7234,111.896,139.385,128.806,152,134.886,137,116.901,72.9778,81.7551,83.6897,57.7571,80.5429,60.2051,140.171,151.877,152.667,146.373,108.523,87.9038,20.6897,78.4876,26.1325,110.615,55.5806,60,74.2857,87.913,72.6,84.7121,108.906,22,48.3571,
