33.2857,3.26471,4.08108,3.46774,2.65574,4.25316,6.57143,5.28571,3.10526,3.64103,2.94444,11.9297,11.6835,13.3,9.24051,12.2875,13.1733,4.02817,12.5517,10.931,11.4713,11.4805,22.7619,19.7121,22.1923,19.6774,21.3448,18.3966,20.2,20.0556,17.2581,21.7059,19.3678,26.8684,28.4655,29.9178,27.125,26.7465,24.3333,26.3519,27.7879,27.6,26.4912,27.5571,35.0278,34.7705,36.0667,36.871,35.2321,36.9157,32.4857,33.6714,34.8571,36.5,33.9286,42.1587,43.058,45.4429,45.8621,47.0141,45.9268,40.8281,43.5802,44.0645,43.4923,40.9222,50.6813,49.2286,51.1647,53.403,55.3704,55.1212,54.1154,50.1096,52.0357,50.561,50.6346,59.1395,59.942,59.8475,59.6531,60.2391,59.7353,58.1774,61.1538,60.1091,57.878,56.1951,68.8068,66.5441,68.1803,66.5517,65.5645,66.971,65.8513,70.6604,68.3158,67.0635,66.2924,76.1739,71.84,74.5789,76.8125,73.8261,73.9344,73.9107,76.9138,77.3485,74.6702,77.6912,81.4914,81.5897,82.4795,82.7286,82.7647,85.7206,81.7838,86.125,83.9811,83.6667,85.6557,89.6,91.7429,90.3671,92.2022,92.5238,88.5,91.6852,91.4545,91.6076,93.5875,93.3438,96.3846,99.3684,101.403,101.492,101.265,98.3077,99.3333,98.7595,100.964,99.0317,101.086,106.98,107.851,108.346,108.821,107.956,108.789,107.433,107.015,107.779,107.304,107.225,
51.06,2.70513,5.58763,4.92424,3.53333,3.72727,3.50877,3.73973,2.26667,3.26761,3.34328,8.81818,15.4,12.0741,4.82456,10.2586,12.4058,11.631,11,10.8333,12.55,11.039,18.4565,24.14,20.2,20.194,16.2464,18.7761,21.7568,19.6232,20.0182,19.7308,20.4021,29.4592,25.3929,29.4268,27.4568,26.3412,27.3846,27.6,27.6667,27.4681,27.2133,28.4444,38.3908,35.75,37.5606,37.1081,36.7975,38.988,33.0411,37.7531,35.2308,36.2877,34.1286,43.26,43.8913,45.4429,45.697,47.6406,44.6667,44.4524,43.7143,43.254,42.5375,40.6667,50.6329,52.4051,51.6,53.3623,54.0938,46.4211,53.6889,52.9341,49.3377,51.3293,50.6923,61.16,59.7231,63.1042,60.2394,61.9406,61.9211,58.7895,60.36,60.1,60.4217,58.9836,68.9487,69.127,68.4286,67.3929,68.8605,70.6222,65,67.28,69.0179,67.5821,67.8421,75.2836,74.5918,75.7966,76.1549,76.9239,77.6066,77.4318,74.7164,75.093,75.0704,76.9143,83.4519,84.0533,81.4,83.1948,83.8485,83.8,84.75,86.2857,82.1014,82.7808,84.8152,90.5325,95.7627,91.7812,90.5122,88.9589,92.2553,92.0909,89.4444,91.1154,91.5366,92.8571,97.4066,102.243,100.492,98.8429,100.014,100.987,101.183,98.8689,99.1558,100.013,99.7818,107.568,107.873,107.862,108.078,108.55,108.792,107.868,107.695,106.512,108.938,106.072,
44.8039,3.67619,3.8,3.83908,4.29885,6.73333,2.84375,2.18519,3.7439,3.85185,3.12941,10.8252,12.6111,13.8649,12.3788,11.35,12.9474,11.1515,8.98611,14.1204,13.1628,11.4839,21.8451,21.0345,21.2429,20.4462,20.1765,18.9655,18.35,22.0294,19.9189,22.3656,20.0566,30.1,25.3511,28.5077,27.5254,26.7143,25.5714,29.5185,24.9524,27.7838,30,28.0375,35.4933,36.9841,36.4557,36.3239,35.24,34.2639,36.2763,36.7826,33.8095,37.7188,36.8169,44.1375,43.92,45.7812,44.5294,42.275,43.4894,43.881,43.0625,44.6618,44.3284,43.2927,50.7746,54.6154,51.3944,52.6744,51.76,53.6774,50.1525,50.95,53.8987,50.629,54.25,60.4684,59.5938,57.5395,60.6875,59.5921,61.0353,59.1091,61.9048,61.3636,60.2683,60.8571,68.871,64.5088,67.3387,65.9091,67.7846,67.5,68.5424,67.8302,66.75,70.6591,67.6854,76.021,73.6441,73.8605,75.7619,76.4328,74.7089,76.7159,73.3733,77.2045,76.9167,75.1882,84.3529,84.3548,86.1282,81.68,85.9878,84.1558,82.4,83.3934,83.2625,84.1622,85.5495,90.0779,96.1562,90.9298,92.3548,92.6875,90.6167,90.5,90.4225,92.6582,93.2817,93.7792,97.9753,102.814,99.1148,99.8542,100.28,98.5,99.8621,99.6923,100.363,101.061,100.851,107.583,108.469,108.21,107.5,107.652,108.54,107.84,107.789,107.824,107.686,107.282,
42.5139,2.8125,5.02597,3.29333,4.69492,3.65333,3.94118,5.3125,2.0566,3.86486,3.10667,9.02521,12.4133,12.2143,10.3793,13.4328,11.322,13.6,11.6941,10.0345,12.641,12.3289,21.028,20.9032,20.2432,15.5333,18.6795,18.7193,21.8864,20.0247,16.6316,21.1429,19,30.6768,26.127,29.5667,28.1389,26.1915,25.9091,28.8246,28.2162,27.0923,28.0746,24.2157,37.9231,35.3333,37.6582,36.7808,36.0968,37.3385,35.4868,36.589,34.1039,37.5714,35.0857,43.8718,43.0667,44.1515,43.6667,41.5714,47.2895,43.4444,44.3333,45.7755,45.137,41.7959,52,53.1216,49.4,54.6522,49.967,50.3393,53.2034,53.2941,50.4561,52.907,52.1071,59.7969,61.76,59.3064,58.7568,59.5205,60.8077,59.56,60.3881,56.2,59.7353,55.6957,66.7222,67.0909,67.8214,65,67.5735,69.875,63.6341,66.5846,67.2881,67.6883,66.2871,77.9481,72.5974,75.2253,73.3906,78.4026,77.2703,77.5543,74.0682,77.3176,74.7875,77.0921,79,86.51,83.5443,83.481,86.5484,83.9412,84.7049,88.2857,84.1818,83.2064,85.5781,92,91.5319,91.0152,90.1296,93.4237,92.5676,93.6957,93.6271,88.2273,91.2222,93.3256,97.2941,97.0714,99.8354,97.5,101.106,100.973,100.397,99.371,100.162,99.2632,96.25,107.038,107.424,106.118,107.942,108.5,108.446,107.277,107,107.78,108.182,104.667,
44.6571,3.89831,3.35897,3.62025,4,3.98611,3.83019,2.88889,3.50704,2.62745,4,12.5463,11.7717,14.2258,11.4429,12.4737,10.7857,10.913,10.9315,12.8384,11.2222,12.0179,22.646,20.5455,18.6102,17.2174,22.1739,22.35,17.6769,23.5349,19.4828,21.0577,18.8254,29.4921,27.2917,26.6901,26.7805,20.2727,25.7455,29.2093,24.1333,28.6923,29.593,27.2405,36,37.6613,35.1714,34.7971,33.1695,33.1842,34.622,34.8361,35.3594,37.7534,36.8947,46.29,43.4805,43.087,46.8831,40.3261,42.9324,42.5,41.931,43.0417,46.4086,43.7945,55.0595,52.6866,49.3043,54.4304,49.6222,54.1622,47.85,51.1,51.6915,49.9765,55,58.9574,60.5167,61.3548,63.2907,61.2222,58.4667,58.8382,60.6909,60.4255,57.72,57.5745,68.4773,65.5467,68.9818,70.1346,70,66.5135,66.9811,67.3091,66.9245,69.0667,67.3143,76.4444,75.5161,76.2373,75.575,72.661,73.8864,75.5588,73.9091,78.0702,77.6506,74.0494,81.9429,84.5323,85.5211,82.0806,83.3043,85.7727,87.1667,81.2394,84.2656,84.9697,83.9873,91.0941,89.5556,91.3778,90.2571,92.9661,91.5738,94.8667,89.6739,92.5067,93.5679,92.1702,96.8387,100.165,97.9333,100.45,99.4426,100.456,99.44,99.35,100.282,100.768,103.235,107.176,108.184,107.424,107.513,108.061,108.735,107.086,107.884,105.19,108.286,104.81,
43.8605,3.28,3.66667,6.07143,5.63889,3.26316,3.4321,3.94286,5.89091,3.97345,2.39344,10.6176,12.5422,12.1014,6.73404,10.082,13.4545,13.1739,7.06667,12.1545,11.2093,10.6234,21.6571,20.6316,17.8033,18.45,21.6087,18.9429,20.9841,21.1875,19.8387,20.377,17.0577,29.0959,26.4054,26.7273,32.1176,27.9103,30.1351,28.3065,28.7746,29.5789,29.6875,25.2404,36.0455,37.5263,35.1348,40.2881,40.02,35.6575,38.7679,37.0952,36,35.8125,37.5152,45.77,46.0484,44.2029,43.8333,42.3538,43.8537,43.1379,43.7619,41.7586,44.7536,43.6596,53.7922,53.7,52.4655,50.7294,50.924,52.7692,52.0364,49.4138,49.8519,52.7302,50.1064,60.5231,57.5714,58.8308,60.4135,59.5397,59.6567,58.7895,58.5072,59.4167,60.7778,58.3611,67.4571,68.4103,66.2658,70.2222,68.3286,69.2286,67.7723,68.4894,67.6296,66.6957,68.8182,76.1882,76.1579,74.0517,77.4828,75.6604,79.1744,74.3519,73.5686,75.9649,77.3333,75.234,81.1319,83.963,85.0638,84.2184,86.6912,81.12,85.1892,86.6585,81.4583,84.1795,84.8889,92.2883,91.8966,91.4872,91.6567,94.2917,91.519,93.2,92.3333,90.9452,93.6,90.6939,99.6393,99.1959,103.381,97.0635,102.096,100.934,100.277,100.743,99.7209,102.645,98.5488,107.329,107.54,107.947,109.167,108.507,109.667,108.853,107.31,107.58,108.756,107.451,
54.2414,3.24359,3.72464,5.9375,3.66216,3.47692,3.50704,3.70886,4.82143,3.85714,3.27027,7.53125,12.4257,14.42,13.9306,11.4314,9.63265,13.5357,12.8542,13.5067,12.283,12.6087,19.2561,20.791,21.1754,19.1833,22.0147,18.7692,18.1296,21.3091,20.6786,19.1236,19,28.8,27.9403,27.0492,28.6716,27.6232,27.6719,26.7759,29.0741,25.9118,27.7294,25.0714,33.4324,36.1746,37.1184,35.6479,36.2273,37.1765,37.1084,38.1548,36.3404,36.125,34.8837,42.5529,43.9419,44.7941,43.9821,44.1489,45.6667,45.2045,46.2029,41.2333,42.2542,42.3548,51.8087,50.5,52.3488,52.2297,50.3226,52.3158,53.5063,52.3548,48.873,53.0746,49.4615,62,60.7848,60.209,59.75,59.55,61.5875,61.0455,60.5,58.0274,61.1324,55.1795,69.198,61.1058,68.4375,66.7636,66.8333,69.5694,70.2879,65.9412,66.5641,70.8889,65.6667,75.8082,76.8182,72.8451,77.0678,75.1111,76.9821,77.28,77.9342,74.8814,76.2787,75.8312,85.2459,79.72,85.8143,81.806,84.1489,85.1481,82.3,83.8857,83.8085,82.284,84.9155,92.6753,92.3077,92.2581,90.0517,92.4921,90.2714,89.3966,90.3771,90,92.4159,93.2676,102.598,99.4694,99.6786,99.3478,99.2838,100.289,99.1609,99.5065,97.2308,99.8571,101.866,108.197,105.018,108.55,107.218,108.235,108.281,107.339,107.646,106.844,107.452,107.511,
47.1512,4.40517,3.23377,4.25641,5.33898,4.91358,4.28049,4.17778,3.04651,3.20988,2.64286,9.92742,14.5444,10.878,12.5556,13.7286,13.875,12.7333,12.8929,10.2421,11.6818,10.1053,20.0263,21.0833,19.6102,21.25,19.2075,19.875,21.7907,18.5833,20.7576,20.3905,19.3068,28.2388,26.1618,28.3855,28.3676,26.1667,27.1429,27.6308,27.6143,29,28.2,28.56,34.8587,34.5439,37.4167,37.1889,36.8,38,32.7895,37.1772,35.9079,36.25,34.8235,43.8101,41.4792,45.9737,46.6857,45.4783,45.3,44.2,44.1429,44.2,43.1585,41.75,49.303,53.1061,51.4512,53.5455,55.5,53.6087,54.1875,52.3333,52.3291,51.8222,52.3441,60.1053,61.4844,60.1231,60.0645,61.1364,68.2979,57.72,60.4211,60.9831,58.8103,60.0556,66.6377,68.9867,69.2787,66.1475,67.5077,61.85,64.0962,68.2987,69.0333,69.3265,63.9419,77.9524,76.1628,76.6825,75.8925,76.7531,72.4615,77.2152,76.7397,75.5439,71.5069,75.7391,84.6078,85.6528,84.4,83.7024,84.6458,84.1333,83.9574,84.1613,82.0351,82.7719,84.2308,92.1667,93.6393,91.0897,93.3103,90.9577,93.4205,90.8033,90.5495,92.6719,92.9318,91.3944,98.7564,103.687,99.2083,99.4118,100.671,101.892,102.014,99.3636,100.268,103.291,101.533,107.343,108.852,107.644,107.764,108.711,109.333,108.093,106.118,108.721,108.645,109.409,
47.987,3.7037,3.48837,3.86747,4.12903,5.17073,2.59756,6.93421,2.93507,2.425,3.64444,13.2411,10.9375,13.5882,10.7966,14.5345,12.0328,10.3125,13.6901,12.5263,9.625,13.2625,22.7021,20.4375,20.1429,20.3231,18.3,20.2432,18.875,18.9531,21.0597,22.287,16.9333,27.8333,26.5091,29.8529,27.5526,26.5366,26.9744,26.5581,27.9697,30.766,28.8571,24.1765,33.8082,35.3333,37.6341,36.9848,36,36.9848,35.9,36.1429,36.0139,38.5375,33.0505,42.7079,44.012,45.9583,44.3636,45.1017,43.4912,44.9574,43.0833,45.0968,45.8571,42.0116,52.9813,53.1061,51.4933,54.5938,51.5625,51.6809,53.4667,52,53.2368,53.2857,52.3448,60.6875,60.1842,59.5,58.1017,62.0714,60.88,60.4444,61.0545,61.4375,61.3651,57.1209,68.939,66.2273,67.88,63.625,67.8269,68.4789,70.0972,67.8148,68,69.1562,67.3226,75,76.0658,74.6818,74.8846,77.1972,76.8228,77.5,73.9467,77.7069,75.5167,77.1711,81.809,85.322,84.5833,83.0811,86.4068,83.3913,83.6071,85,82.55,83.8689,85.1341,92.525,92.5075,90.9444,92.6429,91.4098,91.7838,90.3878,90.2472,90.8333,92.9565,91.7869,98.6349,103.205,99.3913,98.8354,100.816,101.128,100.549,98.8904,99.3974,101.169,101.456,107.444,107.98,107.131,108.164,108.806,108.891,107.638,106.563,107.192,109.32,108.833,
41.4889,3.21,3.47297,3.77465,3.23944,6.63636,4.47761,2.82812,2.59375,3.35897,4.32979,13.126,9.68182,12.6667,11.2778,14.1481,13.3396,10.069,10.1236,10.7969,12.375,14.8939,23.2278,20.7733,16.9074,21.4225,17.8462,19.9767,21.5132,22.7907,18.7083,18.4752,18.25,30.3021,27.7108,30.34,25.5385,23.2982,26.4565,27.6486,28.2703,29.9429,27.2421,26.1364,37.5556,37.4923,38.3182,35.7963,32.4478,33.2889,35.3902,34.8182,36.4844,37.3623,36.3861,43.9865,46.0317,45.5,42.9333,43.3295,43.87,45.027,42.5455,45.875,44.0833,44.8923,50.2909,53.2121,51.8113,52.3281,52.6429,51.8235,53.5769,51.4625,48.3889,53.9398,52.3256,59.4216,58.5652,59.0169,60.4098,61.2083,59.7534,59.7447,59.8125,62.0233,58.4853,59.2414,68.5172,67.3781,67.1111,66.8608,68.1429,67.1781,66.434,66.825,68.4928,66.3125,68.9595,75.3396,75.3729,75.025,74.2976,71.4658,78.8871,73.5333,74.9893,76.5769,77.1014,78.9841,81.9922,84.6567,82.7119,81.587,82.7391,86.6769,80.8148,85.4419,82.5,86.1633,85.4222,92.0619,93.1406,91.7386,88.4921,90.9516,91.88,93.3506,90.8438,93.4211,93.8113,89.5,99.7403,102.308,100.7,102.722,98.5,99.2133,99.6216,100.253,99.0889,100.909,98.806,108.643,108.787,106.714,107.614,107.692,108.135,107.188,108.162,106.109,108.38,106.654,
44.2778,3.33333,4.44681,1.98246,4.62162,2.02174,3.57143,4.57353,2.66667,2.25424,1.47222,8.22523,11.7206,9.15909,9.03704,13.3733,8.85185,13.3511,10.7183,10.4789,9.33333,9.48718,21.0102,16.9868,20.2923,19.7381,18.527,21.0345,17.3455,20.831,20.3908,17.1356,20.1341,26.1695,29.2923,29.0196,28.6667,28.5714,26.95,28.0857,27.9265,28.3333,28,27.1149,33.4535,35.2923,32.7308,34.5185,37.7826,35.4483,36.8276,36.25,35.8548,36.1494,35.377,43.0769,43.7528,39.8986,42.2373,44.1842,41.9062,44.34,42.9483,43.0536,45.9859,43.1556,51.901,53.7532,49.7183,52.6133,49.9079,51.4355,50.907,51.2842,51.9342,54.9167,52.5106,60.7629,62.8182,58.4231,59.5238,60.2,57.4583,60.9028,59.1429,60.6667,62.4545,59.9286,68.5063,70.2927,70.0811,66.4725,66.9464,69.5972,67.6143,69.2603,69.378,67.0781,68.3537,76.6552,77.9074,76.6809,76.3529,74.6167,78.5132,75.0204,79.4286,74.4355,77.8358,77.3333,84.0779,84.3,83.9286,82.1795,84.0926,81.2759,83.4,80.9459,82.7407,84.0105,84.3099,93.3333,90.5,91.8592,89.7654,92.6229,89.4931,92.8378,90.0824,96.4839,90.9268,93.4175,101.183,98.5797,102.812,99.2,99.475,101.773,96.9107,98.6984,97.6087,100.378,101.741,106.67,107.918,105.218,107.819,108.482,105.327,109.688,106.443,107.588,107,107.681,
47.3333,2.85149,3.37255,4.1573,3.88158,1.91111,5.71212,4.17978,4.14,2.31818,3.5625,10.3059,10.6471,8.58823,12.1905,13.9494,12.6094,12.8571,14.0727,9.90196,9.56757,15.037,22.1023,17.2237,19.875,17.3662,21.2759,21.6719,21.1087,20.9836,20.6613,21.0536,19.131,26.2941,29.7821,28.0909,27.6585,28.5538,28.4561,29.3939,28.7188,28.0921,27.4182,27.2759,35.1939,34.8983,38.5211,35.1905,38.7143,36.0893,37.0526,38.2817,35.5244,34.9014,35.519,43.9759,44.2973,45.2353,44.4483,47.1774,44.5439,46.0196,44.7692,43.4462,41.6739,43.3966,49.1558,52.4324,52.125,51.8919,55.6078,50.0933,54.3478,52.0141,50.8108,51.4938,48.65,56.3579,58.0678,61.7143,58.9143,61.8,59.7073,61.8594,60.2069,57.8333,60.4556,58.7,64.837,66.2755,69.0244,65.7049,69.3,68.5,69.0952,68.9423,67.0794,68.3434,69.5529,74.6875,76.3333,76.8421,74.3651,76.0854,75.098,76.2414,75.8049,77.3,76.0333,77.8333,85.4375,84.0496,83.4681,84.1225,83.9412,81.3333,83.5641,82.1299,85.7831,82.0147,84.5938,92.3513,94.2838,91.8113,91.8194,93.589,90.5366,91.3478,91.2857,90.4098,90.8182,93.4493,100.6,97.425,102.303,101.382,99.0946,102.09,100.625,101.195,98.6931,98.0635,102.154,107.713,109.176,107.929,105.5,108.011,109.034,107.094,108.127,107.258,108.579,104.707,
61.8113,3.10345,5.78947,3.38667,2.14545,4.64474,3.20339,2.04651,4.76812,2.96053,3.76344,7.48951,10.6949,13.2321,9.60656,9.29851,13.5976,9.94667,14.4409,10.8036,10.8125,11.8667,19.6092,18.7528,19.8226,21.1194,18.7317,18.5679,20.2267,22.3958,21.6824,17.9231,19.2388,28.0385,28.0222,30.0962,27.3188,28.6923,27.925,29.5849,29.3134,29.3973,28.9333,24.7619,36.4458,32.8608,36.6667,32.6667,33.4068,38.8101,37.1212,37.9667,38.6582,35.3857,33.1538,41.3205,45.1667,44.3651,40.2588,46.9623,43.8857,45.2308,47.5082,42.3529,43.1828,45.4579,48.95,50.7,53.8866,49.7231,54.6,49.9467,51.6471,55.2273,50.5506,50.7727,53.4318,58.4949,62.26,58.0741,58.9355,64.9483,62.4348,59.5455,61.3158,58.697,61.9344,59.4667,65.8438,68.0244,67.7174,65.9643,68.2857,62.2167,68.9714,66.7561,71.3939,68.8142,68,71.9677,74.6778,78.0833,76.0143,76.8919,73.7792,76.3333,76.4839,77.1875,74.1833,78.5625,79.875,84.3137,82.58,84.8167,85.0625,85.2963,80.6936,83.4255,80.0141,83.3824,84.7727,91.6723,94.5217,92.7965,92.1733,90.9531,93.186,90.0469,92.9674,91.8205,92.0364,91.42,101.37,100.924,99.3333,102.258,98.4684,101.072,102.028,101.763,100.447,102.918,99.0459,107.361,109.438,106.563,109.205,108.055,109.34,107.174,109.081,108.944,107.55,107.524,
65.1818,2.68919,4.19298,2.61404,6.01205,3,3.94792,2.4902,4.5,2.82759,3.83696,7.80153,10.5806,12.9737,9.31429,10.9189,13.7701,13.493,11.3836,12.3143,9.76271,13.6667,19.7284,18.0119,19.5211,18.5395,16.3768,20.0566,21.5614,20.9796,19.9077,20.8723,19.9333,26.8442,28.1939,29.075,27.141,26.9405,28.6102,28,27.8732,28.9773,28.6379,24.7917,34.7333,35.3913,37.3939,37.3418,35.1781,37.2588,36.7662,37.7606,36.4247,36.9778,31.9733,42.3457,46.4355,42.7692,45.3151,47.9192,44.3404,45.2273,44.5,45.4091,44.4545,41.9655,49.3171,50.6944,53.55,51.5714,54.931,52.7606,55.1429,52.8254,50.2473,52.9889,50.7091,58.9912,59.1552,63.1111,59.275,60.9149,59.0769,62.0566,59.7846,58.25,61.9506,57.2333,66.6296,66.0741,67.2712,66.9434,67.2459,70.2791,69.3143,64.3243,66.725,67.6076,67.0294,73.5591,74.2344,77.3667,72.9595,78.2857,75.2121,76.4762,76.0465,74.6071,74.8966,75.8413,83.4118,81.1743,83.1333,81.7794,85.5811,81.5217,85.4769,84.7101,81.5,83.186,82.7024,89.8696,88.7978,93.75,90.209,91.9423,93.3333,89.7097,91.7083,90.0946,93.1047,89.4605,99.642,97.4,99.6184,101.667,98.8471,99.18,97.8108,97.3846,99.5802,103.457,98.7294,107.54,106.968,107.736,104.625,107.928,105.703,106.782,107.853,107.286,108.207,107.145,
53.2667,3.32353,3.60714,4.48864,4.05479,3.36842,4.30435,4.53846,2.31746,4.23529,2.34848,12.1368,11.0462,11.589,13.9765,13.8172,13.8272,12.8364,11.8,10.3472,12.883,10.9247,21.386,20.1974,17.2029,20.098,21.2083,20.9189,22.2979,21.2903,18.25,20.5538,19.9194,28.8652,26.4878,28.2879,26.1818,25.5667,25.4902,29.3167,28.2041,26.3194,23.8429,28.7797,39.0928,34.9043,35.48,37.3649,35.6667,32.0267,38.0745,34.66,34.5455,33.4783,35.7662,45.2791,43.7347,49.2222,44.5,43.8361,47.25,41.9048,43.2,41.925,44.5393,40.6047,53.1087,52.3409,48.1136,54.7812,52.1026,50.8462,52.6429,49.7885,56.2326,49.8861,52.046,59.2553,61.3898,60.0137,59.2553,59.4706,61.0513,58.0952,55.2,60.8243,57.2436,61.1351,67.25,67.75,70.4231,67.1928,67.8889,67.1786,66.5147,67.3889,65.1972,68.7143,65.625,76.8429,77.5882,77.5574,75.7959,76.6184,77.6835,74.75,76.1143,77.6813,74.44,73.1429,84.7867,82.974,85.1081,81.8571,85.4628,83.2941,84.2097,84.6,85.4857,85.5545,80.6829,91.9362,89.6667,91.2188,90.3864,92.5128,90.5761,92.3265,94.0185,92.6604,93.7826,89.72,98.65,102.127,97.3061,100.366,96.3433,100.112,100.293,100.621,100.648,98.037,99.8791,108.692,107.475,108.673,104.747,108.983,108.234,107.815,107.44,107.56,107.667,107.27,
40.5472,3.46067,5.81159,3.27273,3.01408,4.06329,5.60256,3.8169,3.33735,2.60714,3.28235,8.37931,13.8953,13.9907,12.2609,9.43182,14.3548,13.1373,10.4861,11.679,9.81538,13.5122,20.5909,17.9467,22.8974,22.9189,21.1034,21.1111,19.6957,18.9038,20.3385,20.194,20.4667,27.7576,28.05,26.3492,28.3725,28.0204,27.9153,28.4706,24.3636,29.9146,29.4189,26.1951,32,36.2791,33.5714,34.803,35.283,36.1452,36.6933,36.4706,37.72,36.4655,33.0857,42.7473,43.4242,41.7321,43.1184,47.3585,44.8537,45.4681,45.4138,45.0893,42.2078,41.6493,50.2041,53.2429,49.8261,53,52.34,53.7143,52.1277,53.1111,51.6,51.1398,52.236,60.2737,60.025,57.9464,60.1184,61.0877,62.1707,61.3036,60.4902,58,59.75,62.7255,68.6907,65.4167,69.6301,65.8723,68.6543,68.2381,67.1167,68.5246,67.6154,68.5263,69.0238,76.473,77.8125,75.2162,76.9444,74.3726,73.617,75,76.6032,77.1413,74.4706,79.4746,82.534,84.4921,84.1692,84.9467,83.7051,80.7963,83.7011,84.6829,87.2442,82.1316,84.5,92.53,89.4167,94.1176,91.8462,91.375,91.4342,92.4677,93.0135,93.2222,91.0147,91.209,99.3333,102.442,99.5263,101.593,97.1687,99.3125,99.0862,101.182,99.983,98.4588,99.977,107.936,107.728,106,107.756,106.921,107.873,108.407,107.416,107.642,106.927,108.36,
53.2692,3.1,6.2449,2.43478,3.38372,5.87037,1.89655,3.46552,5.21951,2.74026,3.87234,7.69298,11.5789,10.746,14.02,9.57627,11.6308,7.49254,13.7363,12.7273,10.3871,14.8023,20.8774,18.8243,20.8916,21.7273,21.0842,17.8889,18.622,21.4308,21.4909,20.0909,22.8056,28.3051,30.6615,31.0545,30.0294,28.125,26.1091,28.0794,27.6379,28.1667,27.8723,27.7308,34.8241,37.0806,37.9487,36.2778,37.9254,33.1765,35.4444,36.0625,35.1636,34.5556,34.1184,46.6102,40.2593,44.2571,43.0164,46.2222,40.5185,43.9221,43.9868,43.0972,42.8955,42.9898,48.1538,51.5818,50.7736,52.1081,51.6818,56.6136,53.3412,51,50.7692,51.0656,52.9612,57.6941,60.2143,57.6389,61.7083,61.7872,62.4091,61.7333,57.5526,59.6667,57.898,61.6329,66.6581,65.4627,70.4783,66.2253,69.2632,66.2836,70.1373,67.4603,68.5152,65.5614,68.0556,75.9333,73.5147,78.5614,75.4737,74.4677,76.5217,75.9206,70.7949,76.9219,72.4286,73.9394,81.6701,82.8971,83.7229,87.2222,84.0649,83.5165,83.7416,82.0649,83.0682,84.6351,81.8812,91.2841,91.093,91.8659,90.4667,90.9667,93.1406,91.3402,91.6667,95.5122,91.0152,91.5467,99.05,97.6438,101.643,99.1531,96.1429,103.049,100.571,99.9714,100.815,100.603,100.051,107.5,106.363,107.154,105.857,108.231,108.255,108.458,107.617,107.812,108.297,106.132,
33.3778,3.44643,4.40741,4.94545,4,3.84337,4.95161,2.63043,4.35802,4.09091,2.72059,10.5652,12.0364,11.2453,13.2923,11.7037,13.8736,10.7971,14.381,11.1375,15.5814,9.51899,21.4189,19.2267,20.4595,19.831,21.9367,16.8933,21.8553,21.7292,20.9189,18.52,22.0192,27.7241,29.5455,28.5577,29.5,27.1724,28.7031,28.5224,28.1538,28.5676,29.9697,25.0526,37.0286,35.8049,34.725,36.9773,32.7097,35.2692,36.0185,36.4839,35.0159,36.8861,33.6429,43.3333,40.0175,42.9016,43.1053,42.3,44.1045,42.9583,44.9189,45.2235,40.931,43.3279,49.9596,50.4359,49.9459,51.7333,50.703,52.6806,53.7436,52.413,53.2778,48.1667,52.2771,60.589,57.3684,59.087,60.2273,60.9,60.78,62.6667,58.375,55.4722,57.2941,63.0385,63.9674,69.4646,66.0513,68.9032,63.1094,66.3726,69.2812,69.8305,66.4359,65.625,67.3281,75.6237,76.3333,75.7882,73.303,73.2769,79.6707,74.9423,77.1487,76.4762,73.8064,73.661,85.0222,80.7701,85.0253,83.9342,82.0495,85.2656,79,85.3649,84.1972,85.013,81.8583,93.7738,90.8545,92.6044,90.4737,93.8116,92.3,91.1781,93.0145,94.4651,91.8026,94.023,101.476,101.055,97.7857,101.91,101.222,100.041,101.263,98.8923,105.191,101.052,103.805,108.402,106.731,108.243,108.897,103.806,108.301,109.152,105.367,108.969,109.1,109.364,
39.1304,3.48333,4.06897,1.53333,4.86842,3.62963,3.78182,5.7193,3.35526,2.94521,3.36905,11.2115,10.6471,8.49438,12.6885,13.7619,14.02,13.0241,12.8065,9.95161,10.5441,13.4189,21.7895,19.1806,19.3404,21.573,18.2955,23.1948,20.6071,22.3421,20.6203,17.4,20.2895,29.8049,28.9231,28.8636,29.8649,29.5,29.0635,28.3016,26.717,28.5882,25.8333,29.625,37.1569,32.907,32.8382,35.7872,35.1282,36.5088,37.4783,34.5652,34.386,36.4091,35.1552,44.9846,40.6379,41.431,42.1429,41.9167,44.0455,40.0652,43.5224,43.6081,44.1728,41.4444,49.8119,51.5618,47.4091,51.5,49.9608,49.7105,55.6623,51.6463,50.48,50.8235,51.8824,57.8642,59.9655,58.7586,59.9394,59.5526,62.4605,60.6667,59.9221,57.4058,60.4921,61.0633,67.6552,66.4028,66.3286,66.4648,70.6901,69.7083,67.42,68.2542,67.3375,70.129,68.5872,76.2222,73.9494,75.5946,73.6078,75.8125,77.3291,73.6889,75.5455,75.7,78.1961,75.686,85.1127,81.6061,81.9615,82.5094,85.5128,81.0513,85.4074,83.4568,82.3333,82.7619,83.2069,91.9153,92.0274,91.9706,93.6143,93,92.4459,91.5323,91.0753,92.9375,89.1471,91.134,98.6053,99.8246,101.44,101.308,102.358,102.778,97.5574,98.6027,102.241,101.032,100.268,106.88,107.5,107.29,103.917,109.159,105.304,107.603,108.525,108.258,107.553,107.765,
