27.4082,8.7451,19.473,26.9194,36.9508,46.1646,53.4286,60.1786,66.6053,76.0897,86.375,4.84375,14.8228,25.8125,32.8608,39.7375,49.9333,54.6338,60.6552,68.8966,78.8736,87.7662,3.88571,15.3636,21.3846,27.5484,36.0345,42.0862,52.9333,61,70.2419,72.9412,84.4368,9.21053,15.2759,24.0274,31.625,39.5634,48.5072,57.7222,65.0152,73.8182,81.1053,88.6857,2.54167,9.27869,17.7,26.5645,36.2321,43.4578,48.6286,56.6286,66.7571,74.1212,81.7143,7.36508,17.2609,26.6857,34.7241,41.5211,48.9512,56.1094,63.5679,72.8226,80.9077,88.2,2.73626,10.9429,20.0706,29.6119,37.2963,44.5455,51.5,58.5616,68.3571,76.8781,84.1923,6.77907,15.1159,22.0339,30.6327,41.9565,48.5588,57.3387,63.7846,70.7818,78.5488,88.2317,2.60227,11.0735,21.541,29.2931,36.4194,45.8696,54.8108,61.9245,68.5965,75.7143,85.7358,11.9783,13.7,24.5526,32.8125,38.7101,46.918,55.8571,64.9138,71.7879,81.117,88.6029,4.03448,12.8205,19.2329,28.5143,39.2059,44.7794,54.3063,60.6667,66.3585,77.1724,86.3115,8.78571,16.2143,24.1013,31.809,37.9048,48.4828,55.8148,63.7818,71.4177,80.8375,88.2656,3.39423,12.9474,20.9701,28.2,36.25,43.0897,50.2738,59.481,68.125,74.9841,86.5,5.05051,15.5405,24.1538,30.2321,40.9559,48.7368,55.6716,63.5455,72.6324,81.4557,88.8,
48.8,9.03846,17.3402,24.8636,37.4833,46.1212,53.2105,61.2877,69.6222,78.1549,87.209,5.02479,16.25,26.5741,31.193,39.1207,45.6667,55.7857,65.8353,72.55,79.1167,86.7533,3.69565,16.7,22.3833,28.9851,35.2174,45.8209,51,58.3913,66.5636,75.2051,86.9794,4.64286,11.2381,23.9146,33.4568,41.7176,50.1538,56.0333,62.375,68.8298,76.76,86.2778,4.17241,14.0536,20.4394,28.6351,36.6329,44.2892,48.8493,56.6049,64.8718,73.1644,82.7143,8.22,14.8043,24.2571,33.2121,41.2344,47.8148,55.6429,61.5714,70.3651,80.45,88.5362,2.74684,10.6203,19.3882,28.5217,37.7031,50.5263,52.0889,61.1209,67.4286,76.6098,86.1429,6.208,18.0923,24.0833,31.8873,41.8812,48.7632,54.8421,64.18,70.8286,80.0723,88.0164,3.64103,10.4762,18.9857,29.2321,35.2791,46.4889,53.2857,59.6267,68.5357,76.6119,86.7632,4.8806,14.3061,22.339,30.4507,38.5543,48.3443,56.5795,63.6119,72.4884,80.2253,88.0857,3.68269,14.4533,18.8333,26.1558,39,45.9143,52.7692,59.2857,66.2899,74.9452,85.337,8.8961,14.9153,21.0469,29.6341,37.863,46.6277,55.0364,61.7917,70.5128,79.4756,88.0536,3.15385,12.2838,22.5574,29.9429,36.5405,43.9067,52.1972,59.8197,67.4026,77.7733,87.3818,5.38947,16.9455,25.1538,33.4314,40.825,48.5472,55.7368,62.2203,70.7195,80.25,86.5652,
40.6471,8.18095,18.8,27.7816,37.1149,46.0444,49.6406,58.5185,69.4878,77.5185,85.9176,4.06796,14.9111,24.0946,32.7273,41.1333,49.1404,56.8636,63.4167,71.6204,80.8837,88.0161,2.32394,8.32759,21.4857,30.5846,37,42.7241,53.0833,60.3824,65.1892,76.9785,88.1698,8.55714,15.1915,25.0462,33.5593,41.6786,49.3492,57.8704,58.4524,69.7568,78.8734,87.425,2.68,11.7778,20.6582,28.7183,36.88,44.9583,51.8816,59.7391,67.1667,74.4688,83.8169,6.25,16.04,26.3438,35.1176,40,48.1702,56.881,63.375,69.8382,79.9701,88.5976,3.3662,9.82692,17.1268,29.7907,36.08,46.5645,52.5763,60.15,68.0127,75.5806,84.6154,3.43038,16.3125,24.5263,31.5417,38.5,47.3765,56.3273,62.8571,71.1818,78.0366,89.5714,5.25806,10.614,19.0323,25.7273,34.2462,43.5833,52.2034,58.6226,68.9038,74.9318,82.8315,6.10526,14.0678,23.6163,31.9683,38.5075,45.962,56.4318,65.4,71.0455,79.9722,88.3176,3.39216,15.828,21.7692,26.28,36.4512,44.7273,50.2,55.3934,66.275,75.7432,86.3297,9.85714,12.0312,25.1053,31.3226,40.3125,48.3833,54.52,61.8732,70.2405,78.2817,86.8312,2.85185,13.1,21.1475,24.5625,33.56,41,49.092,57.3205,66,75.1429,83.6892,5.5625,16.125,22.9839,31.6667,40.9545,50,56.32,63.6842,72.5686,78.5429,86.8824,
39.8889,9.725,18.7013,26.6267,34.7627,42.2267,51.7529,59.9125,67.7924,76.9865,86.24,3.79832,13.1333,24.5238,31.3966,39.6418,46.8644,54.4333,64.5176,72.0172,81.2051,88.3421,4,12.8548,23.6486,20.2,32.6538,45.6842,53.9545,61.1975,72.5965,74.3016,84.75,5.46465,16.1429,21.9333,29.3611,38.0106,47.026,54.9123,63.2297,73.4923,82.0299,87.3039,4,11.7018,20.2911,28.9589,36.371,43.2462,49.0921,57.7534,67.5974,74.1039,82.3143,4.91026,14.24,25.6667,31.6667,33.5714,49.2105,56.963,64.1786,73.9184,80.8356,88.2245,3.83133,12.7838,20.8235,26,32.3736,41.7679,52.3729,59.9412,68.193,76.6047,83.25,6.60938,15.06,21.5323,34.1486,41.863,47.0577,57.26,66.7015,70.95,78.3676,87.3043,2.01389,9.31818,21.2857,28.3731,37.4412,46.8375,52.0732,58.4462,67.7966,75.7533,86.4455,10.9351,15.1429,24.2394,31.625,37.1818,45.8919,54.9783,62.2841,70.9765,80.0375,88.1447,2.69737,6.53,19.4937,28.6835,40.7742,42.4118,50.4262,58.3016,64.9221,78.9048,86.8906,9.88571,15.2128,22.303,32.1667,37.8644,47.2838,55.8261,66.1864,72.0606,79.6825,87.3488,3.84314,12.2857,16.0253,27.0875,35.4545,43.7867,51.9412,60.5968,69.9559,77.5,86.1875,5.59434,16.6824,25.4474,32.5,40.1739,49.0923,58.0462,64.4,70.6949,80.013,87.7667,
41.2571,7.05932,18.641,27.6962,36.5694,45.0556,53.6981,60.4762,70.0704,77.7255,86.5,4.5463,15.5652,25.4194,33.4429,42.3026,49.9464,56.4783,63.8767,72.202,80.3519,87.8393,4.51327,15.0682,20.9661,31.2174,32.5217,40.15,53.5385,56.1163,65.7759,76.6058,86.6349,8.7619,15.7917,25.2817,34.6829,45.5,48.3636,56.4651,62.4667,69.8,79.8023,87.7215,3.11905,11.0968,19.8714,27.913,35.0847,42.6316,50.8171,59.459,66.7812,75.1781,84.4474,5.18,15.6883,24.4058,29.6494,36.1957,48.3243,58.3125,63.5862,69.7708,81.129,88.9452,3.84524,15.4179,17.2609,26.5316,36.4,39.1757,51.5,56.1714,64.7447,72.6941,83.8333,8.40425,16.4333,23.1129,31.7326,39.3175,47.9524,56.5882,64.4909,72.0213,78.4,87.9574,2.86364,10.4133,20.5091,27.6923,37.6071,45.6216,53.1509,59.8545,69.6792,75.7111,82.8952,8.81944,15.7204,25.322,34.7875,42.4915,47.8636,53.5441,64.5727,70.5965,79.3855,88.6296,1.94286,8.14516,21.0141,27.6129,39.2391,46.2273,54.8167,53.9859,65.375,74.7879,85.1646,10.2471,17.2,26.0222,32.2286,39.2881,48.0164,60.2444,61.3043,70.0667,78.4568,87.6596,3.21505,12.5882,20.2833,26.8333,33.7869,41.7206,49.4,56.5667,66.0141,80.1786,86.0294,5.33333,14.8421,22.3765,33.2051,42.1429,49.2653,55.8448,65.4419,74.1786,82.0612,88.8276,
48.7674,8.24,20.0104,26.7143,36.3889,41.1053,50.3086,59.1571,64.4,75.4513,86.3934,3.58824,12.8434,25.5072,31.8298,42.2623,46.6,55.2717,65.2,69.5636,81.9535,88.0649,4.31429,12.8947,18.2787,25.1333,33.2065,40.6,49.4762,57.9792,64.6936,75.0984,83.5769,6.9726,15.2703,24.3247,31.6,40.8974,49.7027,56.0161,63.1408,69.7368,80.3333,87.5481,2.9697,10.3553,19.618,27.1186,33.28,43.1096,52.2143,60.1905,68.7812,75.3542,83.3333,5.58,14.5645,21.6377,32.1667,39.9846,49.7073,57.9655,63.7857,70.4138,77.7246,88.4681,3.81818,10.7,19.6379,29.2353,37.3291,43.8974,51,57.4138,67.1111,77,83.2553,6.35385,13.7714,22.5538,31.4519,41.9206,50.9701,59.0395,65.7246,71.7,79.5,87.3981,2.71429,10.641,20.2278,27.8889,34.1714,43.5714,52.099,61.3191,69.1111,75.6087,84.1111,10.3294,18.8421,24.1379,31.3621,37.9434,51.7558,57.7407,66,72.5088,81.375,89.6383,2.56044,11.8148,19.9362,27.5747,39.8088,42.4133,54.9189,61.2927,66.0417,76.4615,86.9841,6.28829,17.5172,24.2308,33.1493,38.7917,48.1519,58.3455,65.0588,71.6301,79.16,87.3878,3.80328,14.3918,25.4048,26.3016,33.5205,42.3553,50.241,58.3378,69.6047,80.2097,87.0976,3.78947,14.88,25.2105,31.5,39.3623,45,51.6029,62.0986,71.5802,80.8667,88.2941,
34.1207,11.5641,20.5072,27.2375,34.7703,43.0308,52.2676,61.2532,70.2381,77.9571,86.8108,4.26562,15.7129,24.04,34.2778,40.8627,47.1429,53.625,61.1875,70.0533,80.0943,87.2826,2.82927,8.52239,17.7018,27.2167,34.7647,43.1923,49.463,58.4182,65.3214,76.1798,83.9333,8.5,15.5373,23.3443,31.4776,40.8696,47.6875,53.8793,62.2346,69.9412,79.0118,87.7143,2.94595,12.3968,21.2237,28.7746,37.303,44.8824,52.4578,60.3929,69.1596,76.375,84.0116,4.43529,15.0116,25.6029,33.2143,40.6596,46.3056,53.5227,62.6522,74.5167,81.8136,89.2903,5.15652,13,16.6512,26.4865,40.0645,47.6842,56.8481,63.1936,70.3492,76.4627,82.7846,0.375,16.1772,25.2687,32.125,39.5,47.95,53.75,63.8571,70.4795,79.9265,87.641,7.07921,6.57692,19.25,29.0909,36.75,44.8472,54.6818,60.1765,70.1026,76.5833,86.6562,4.46575,16.9091,25.6338,32,37.9048,45.2679,54.72,63.0789,68.9661,81.2787,87.9221,4.45902,11.98,20.1,26.3582,35.3617,42.3519,48.45,57.3429,67.766,75.8272,86.662,7.50649,15.5231,24.629,31.9655,39.3016,48.3571,54.9483,61.7705,70,79.3805,88.2676,3.10784,10.1633,20.375,26.4348,33.5811,42.5904,51.3563,60.2078,67.25,74.3117,85.7761,8.98485,16.1607,21.9,31.6782,41.1176,49,56.3929,65.3171,72.4222,80.0548,88.6667,
49.7326,10.6034,20.5844,28.7949,36.2373,43.358,51.0488,59.9333,67.186,77.679,87.2321,4.70161,17.0556,24.4878,30.9111,38.0857,46.875,56.2889,64.8333,72.4632,80.1136,87.1842,2.98684,10.45,22.7797,28.1429,32.4528,43.9583,50.9302,56.3333,65.7121,76.9809,86.9205,7.47761,16.3971,24.3855,33.1471,39.6515,45.9762,54.7846,62.3143,70.1633,77.2923,87.0933,2.91304,12.0526,20.125,28.7778,37.56,45.803,48.6491,56.5063,65.2368,74.4722,84.2206,9.26582,15.4167,25.1316,34.1714,38.9565,44.3429,56.04,62.0714,69.7529,80.6951,88.5833,3.24242,11.5455,19.622,29.4848,36.6333,41.5,50.4375,59.5641,68.0633,77.2444,87.6129,5.85526,14.1562,21.1692,31.9839,41.7424,42.7872,54.8,64.4211,71.1864,83.0862,88.4444,1.97101,10.1467,20.1967,26.7213,34.3077,48.3333,54.7692,59.8961,68.3167,76,80.6395,5.05952,13.9767,22.9206,32.1505,40.9136,48.8462,54.7468,63.4384,73.4035,83.3836,88.1196,1.96078,11.4167,18.9333,27.3929,37.0625,45.1,52.3191,59.129,67.807,74.6491,83,6.37179,14.9836,23.8462,32.3448,39.4507,47.9773,55.8525,64.1538,71.6406,79.0682,88.2958,3.55128,13.8955,18.125,25.9118,34.863,41.7846,49.5571,57.7403,67.5775,75.7791,86.5238,5.65686,16.1481,23.5342,31.8909,40.7111,48.5952,56.7407,63.1569,68.9302,80.9032,88.7273,
51.7922,5.90741,18.1977,27.6145,35.9677,42.939,53.2073,62.1579,68.9221,77.325,86.1556,5.41964,14.7625,22.8088,32.3051,40.7241,47.6885,54.6562,66.6761,73.5,79.9464,87.6875,3.55319,13.8333,19.7429,26.6615,33.2667,41.6486,50.5179,58.2031,65.9552,76.8148,81.7667,10.2361,18.1818,24.2353,32.4868,40.9878,49.9359,56.5581,63.7879,71.4894,77.4,87.8,3.34247,12.3,20.561,29.6818,36.7627,42.6667,49.6,57.5119,65.9444,75.925,83.5758,4.60674,13.7229,25.4167,31.0909,37.1186,47.3684,57,62,69.4946,81.4048,88.5465,3.96262,13.2273,20.92,29.125,33.7708,41.617,52.8,60.5,69.1447,77.4762,84.7241,7.14062,15.9474,22.3036,34.7288,37.9048,46.25,55.3333,63.1636,70.6562,78.619,87.2747,2.2561,11.197,20.12,27.7143,33.0769,41.4085,51.0417,58.7407,68.6274,77.2969,86.5699,9.33823,15.8421,24.2879,30.9038,37.2394,46.7089,57.5568,65.2,73.0517,79.7,88.1053,3.1573,9.77966,19.25,28.3108,36.1525,43.1087,52.0179,59.4286,66.0667,75.4262,84.5122,5.75,14.3134,23.5556,31.5143,41.1803,48.0676,54.3469,61.8652,70.3485,79.087,88.1803,2.80952,12.1918,17.6087,25.1013,34.5263,42.3718,50.338,58.3425,68.7051,79.013,87.7595,5.37374,18.26,24.8361,33.597,42.4167,49.5217,56.0638,63.6667,73.2603,79.44,86.5208,
33.6889,6.19,19.0405,27,36.2394,41.5,48.3881,56.8438,66.6562,76.7051,86.7447,4.93277,14.1591,24.5208,31.6111,42.3519,49.8491,55.2414,63.8876,72.75,81.8906,88.4697,2.86076,13.1067,19.4074,25.7042,34.9538,46.814,53.6974,60.6744,65.3125,76.604,85.625,6.73958,16.8916,24.5,32.2615,40.1404,46.7826,58.8378,65.3513,71.1571,78.8842,87.8295,4,13.4923,19.9242,27.3889,35.0299,44.1778,52.439,58.6818,65.7656,74.9855,85.0396,6.28378,16,24.54,29.6444,39,48.52,56.8378,64.25,73.6875,80.2833,88.9077,2.47273,10.3182,18.1132,27.9688,35.6429,43.5882,51.4423,59.025,65.8704,71.5783,83.7558,5.85294,16.9565,24.1356,31.1967,38.4028,48.1918,57.2979,64.2344,71.2326,79.75,88.8448,3.25287,12.4756,19.3889,25.1899,31.7857,44.9452,53.7736,60.5,68.7391,78.9792,87.3243,9.35849,16.8644,23.175,32.2024,39.3836,41.6613,52.3733,61.828,73.7019,82.1014,88.7619,4.28682,14.1493,21,27.1957,33.087,46.3538,49.4444,58.8605,67.3421,75.5918,81.8889,6.70103,16.5312,24.5114,32.8095,38.629,47.86,56.5065,66.4688,73.807,80.9811,87.7568,2.68831,9.59615,16.675,25.4684,33.3902,42.2133,50.1757,61.6386,69.3778,77.5303,86.7015,5.58571,17.2951,21.5,32.4886,40.7692,46.6731,55.2588,66.027,72.7174,79.52,87.6154,
51.3889,10.4516,18.4681,26.7719,37.1892,43.8913,52.4571,60.0441,67.119,76.2373,85.25,3.36036,16.4559,23.1818,30.4321,40.5733,46.8148,56.0532,65.2958,72.0845,79.3,87.3675,3.53061,11.3947,19.2769,26.2738,33.0676,41.2069,48.6727,57.9014,69.0345,76.9661,84.439,9.79661,16.3231,23.7647,32.1228,38.6667,47.05,55.0286,63.2941,70.7593,78.3478,87.4368,3.23256,11.1231,20.3462,28.5185,37.0725,44.2931,51.3966,58.6618,67.3548,76.7011,86.4426,4.89011,15.3034,22.3768,30.6441,41.4474,47.1875,54.94,62.931,71.125,77.662,86.8111,4.9802,13.8442,22.1831,28.2267,34.9079,41.5,51.3023,60.6632,69.7237,78.0556,86.2447,6.23711,19.8364,19.6923,33.1746,41.8615,49.1111,56.5694,63.8413,72.3137,81.4773,88.6667,3.49367,11.7805,20.0946,28.033,36.2679,43.7778,50.0143,57.7397,68.1496,77.4844,87.3659,5.2931,14.8889,22.8511,30.0784,37.9667,47.2368,58.7551,66.6071,76.3387,81.806,88.7381,2.5974,10.2667,19.7857,26.641,35.0556,39.2241,53.2111,59.973,65.463,73.0842,85.7042,7,16.0926,23.1972,31.4074,40.377,46.6849,55.1622,62.0118,73.2742,78.6219,87.3398,2.42254,15.4348,18,28.9231,36.05,44.6515,49.3571,58.3333,67.1594,77.1892,85.7222,6.92783,14.7551,22.1954,30.7229,41.2321,50.6545,51.875,61.5,71.8824,80.7647,88.7234,
31.0667,7.23762,18.2549,28.3034,37.5658,45.6444,50.1515,59.0337,66.04,75.4848,86.9125,4.02353,15.6,23.0784,32.6032,40.0633,46.3906,55.119,65.2,72.0588,81.473,88.2346,2.98864,9.8421,18.9205,27.2113,33.8103,44.8438,52.9348,59.6393,66.6613,74.125,81.0952,9.37255,16.1667,24.2955,33.1951,38.6923,46.614,54.0606,61.6719,72.2632,82,88.7931,3.21429,11.0339,21.507,29.6667,37.3857,43.7857,50.4386,58.2394,66.4878,75.8873,85.8861,8.59036,16.6216,25.6667,33.1034,38.4677,48.8947,55.451,64.7077,72.7385,79.5,88.7069,2.74026,14.027,21.7857,30.027,31.4118,44.0667,52.6232,60.4648,67.973,76.7037,84.5125,7.32632,17.3051,23.5556,33.1429,38.7067,46.2439,55.4219,63.569,71.141,81.2222,88.6,3.86957,13.5102,21.7317,29.2295,34.92,44.9394,54.0317,61.0769,67.746,75.3333,86.6824,5.08036,16.7407,23.5,28.9841,38.9024,48.1176,55.8103,64.5366,70.5571,81.4833,88.7619,2.67188,11.7603,21.766,27.6531,35.2118,44.0588,49.8974,58.4675,68.5181,77.9559,86.9844,5.7027,19.3919,24.5094,31.6667,41.0411,47.3049,54.8696,61.8442,74.4918,81.3455,88,2.94667,11.95,19.4342,28.8824,35.0811,44.9103,52.1607,59.9091,68.8713,77.8254,81.3269,7.17822,15.2353,23.4824,31.3,36.2308,48.8448,55.7812,64.6962,72.8387,80.1184,88.5333,
35.6415,13.1839,20.3684,25.1867,35.2,44.5921,51.6441,59.7209,65.913,75.1184,85.9785,4.51748,16.3898,24.0536,30.3607,38.0448,48.1829,56.5867,63.6774,71.6071,79.5781,87.85,3.56322,11.764,18.6613,25.9403,33.6463,41.716,52.8,59.8542,70.3412,77.1077,87.2985,5.58974,17.6889,23.25,32.4348,40.6923,46.4875,54.1132,61.0149,68.6164,78.5333,85.1746,3.06024,13.0633,21.2407,28.2727,36.6441,42.0253,50.5,58.1333,66.038,75.0429,87.022,10.1282,17.0556,23.4603,31.1882,37.6415,48.3714,55.9423,62.377,71.9118,79.2903,87.6636,3.56,11.4333,20.0722,29.5231,35.7333,43.92,50.2941,59.0152,69.1124,75.1818,81.4432,6.70707,14.92,24.3333,29,41.2414,44.6522,53.8788,66.2281,71.8939,80.4754,88.3067,4.57812,11.1707,18.5652,24.9524,33.1429,47.7667,53.4857,61.2195,68.3182,76.5044,87.3585,4.37097,16.6333,24.2222,29.6,38.6486,45.2987,56.1389,64.0645,72.8125,84.7667,87.6875,3.79167,12.2353,20.38,27.9333,36.8875,47.3148,50.5161,63.2447,72.3803,78.4853,86.2576,5.57143,13.6522,20.6991,30.28,42.1719,47.907,54.2656,60.5978,71.6752,80.3091,88,3.33696,12.9091,18.1111,28.0323,36.2911,43.1449,49.9859,57.7763,66.3289,73.6986,85.2844,6.05556,8.95833,20,30.7179,38.0545,47.8511,54.6087,62.1129,72.25,79.85,87.254,
42.9697,11.2432,19.807,27.4035,33.7349,42.3235,52.4062,61.8627,68.5161,76.2759,86.3587,4.21374,15.8871,23.0526,26.4571,41.4189,49.0805,56.9296,63.0822,72.3,78.6949,87.1458,3.30864,11.4643,19.493,28.0789,35.087,41.5472,51.5263,61.0408,68.8615,75.2766,82.2933,7.02597,18.3469,25.575,31.9872,41.7262,50.1864,57.5781,65.3099,72.6818,79.2586,87.9583,3.36667,12.5797,19.9394,29.7215,37.0548,44.1529,53.1688,61.2676,68.5479,77.1222,87.12,7.76543,18.4516,24.6731,34.0137,45.899,51.2766,57.5,64.675,72.4545,79.5325,87.6552,3.29268,11.7917,20.7667,28.0429,35.2414,40.9718,51.7143,57.4444,66.9893,76.9111,86.4,6.68421,17.6034,24.7937,30.7,42.8298,48.2308,52.3585,64.3692,71.6591,81.3457,88.15,3.76543,17.1481,15.4068,30.7736,35.9508,41.0698,52.0429,59.0405,67.9,76.1519,87.9559,6.69892,17.3125,21.4,27.5946,36.5714,44.9697,54.619,63.7326,72.8571,80.3448,87.7619,1.82353,8.01835,20.95,28.0735,37.4054,45.6522,49.1538,60.6812,69.5,75.5349,84.2024,4.52174,15.9775,24.4412,30.4925,40.2308,46.7381,54.4355,64.0972,71.5405,78.9186,87.2632,3.22222,11.4,20.2368,28.0741,34.5647,42.52,50.6216,57.4,66.8395,75.8762,87.1882,6.66,16.0484,24.1528,30.875,35.1205,45.6374,55.0182,65.3867,70.5,80.9138,87.7455,
39.2667,6.86275,18.3333,28.4432,36.726,45.2105,51.913,58.7949,67.9048,77.2059,86.197,3.24211,12.2,23.3288,32.6471,41.2581,49.3333,56.0182,63.3091,69.6806,78.3936,87.2581,4.49123,11.6842,19.058,26.9216,34.375,43.5676,53.5319,60.2258,65.1818,74.0308,87.1452,4.20225,18.061,27.197,33.6364,40.1667,47.451,54.6,63.1837,70.4722,81.4857,87.7966,3.60825,12.4468,20.3067,27.3784,36.3871,43.6,49.4574,59.12,66.6,75.9022,84.2987,8.02326,14.4694,25.9815,32.2,40.5902,50.8529,57.254,64.2333,72.3625,82.2697,89.7907,2.63043,12.5227,20.5795,27.8125,33.641,44.6,53.9048,62.2885,62.0233,73.6582,87.3678,8.48936,14.7966,22.4247,31.5957,39.0784,44.7949,54.3452,69,72.8784,80.8974,86.5946,1.88333,8.90625,19.6058,28.6747,37.6444,46.4821,52.3088,60.1111,65.9577,75.5595,86.4583,4.31429,12.1765,27.7213,33.4898,41.3947,48.7975,56.7206,64.7714,73.011,83.56,89.7143,3.53333,15.6364,20.2973,24.6122,36.124,43.3529,53.4032,60.3167,67.5143,77.802,88.4146,7.37234,17.5,22.5938,28.5909,39.1795,48.087,56.551,63.0741,70.2076,79.6522,86.52,2.18333,7.63291,17.2959,25.3548,34.1045,42.9898,50.8621,58.7727,69.2535,76.037,84.8791,6.04615,15.0656,23.5455,32.4051,38.0345,47.2979,54.9846,64.8333,74.06,80.3333,88.0635,
45.3962,10.6067,19.058,26.026,35.8451,45.3924,52.5385,59.7042,70.4096,77.7857,86.1647,3.7931,16.686,26.3832,34.4493,40.1591,44.5645,55.7255,63.8194,72.2222,80.5846,88.0732,3.53409,11.2,19.1538,28.4595,34.6379,42.9206,51.3043,58.5,68.7692,75.7313,83.5556,9.18182,14.95,23.9683,33.3137,41,48.5932,56.3088,63.1364,69.5,79.1757,88.6098,2.27536,11.1977,20.6571,29.2424,36.8868,43.0161,51.4,59,66.1067,75.5172,86.6286,6.74725,17.197,23.9821,31.6974,38.8491,42.9024,55.6809,63.2586,71.0536,79.2727,87.6883,3.2551,12.5714,19.7101,28.4762,36.24,46.8462,52.7234,58.873,67.4364,78.6667,87.5955,6.37895,15.975,21.9464,34.25,41.3509,47.6585,56.4107,62.9412,69.6618,77.7353,86.451,3.69072,12.6875,17.0959,25.6809,34.963,45.0952,53.0833,61.6721,70.6374,77.5526,85.0238,9.2973,18.3438,26.7162,34.0741,41.9412,49.3617,55.766,62.3492,71,82.8588,89.017,3.28155,12.5397,22.2154,30.7333,39.3333,45.5185,52.5517,61.7439,72.0116,79.1842,84.95,6.77,16.0833,18.7794,27.2154,38.4167,47.1974,56.6936,65.2027,73.6667,81.5147,88.5522,3,11.3372,18.9474,25.5698,33.6506,42.875,51.4138,57.9091,67.4407,75.4471,86.2299,4.64103,18.037,22.5,30.6282,40.0132,47.8364,56.0508,65.8427,74.7547,82.5122,89.08,
46.8846,11.3111,19.7347,25.8261,37.4767,46.2407,50.931,62.5172,67.4146,74.8961,86.3617,3.52632,14.9605,25.3016,31.32,35.0847,46.4308,56.1194,61.2418,71.9545,80.871,87.7093,3.61321,11.0946,18.3494,26.4646,36.1263,43.1429,51.3293,60.1846,69.7818,79.2727,87.8889,10.0847,17.8462,24.8364,34.2353,40.625,45.8727,54.5397,62.5345,70.6111,78.1915,86.8654,3.42593,10.871,22.5897,30.2407,37.5522,45.2647,53.4921,61.3281,68.2727,76.3333,85.7763,13.0847,16.4074,21.7714,29.4098,40.7407,45.4259,52.7273,62.6842,71.1667,78.5075,86.7959,3.25,11.1818,19.9057,25.027,33.0545,41.5227,55.2471,59.6129,68.4872,76.6885,86.068,7.07059,15.8095,24.2083,31.6875,37.7021,49.3182,55.2889,64.807,72.8485,77.102,87.2279,4.00855,14.5224,21.5362,26.4366,35.2632,43.3731,50.1569,57.4444,68.4343,76.9298,84.1296,7.88333,14.6324,25.2105,30.9649,40.9516,50.2609,60.1111,62.5385,73.8438,78.4107,88.7273,3.12371,12.5294,20.4217,27.6667,32.7403,40.5714,48.2809,57.5844,67.3295,75.8919,84.9406,5.93182,14.2093,22.9634,32.3667,40.1667,47.5781,57.1237,65.5833,72.2317,80.4697,88.3067,3.8,14.9589,19,28.3878,36.3714,40.4815,50.2,61.1143,67.3333,76.7619,85.2911,4,13.2941,23.6264,30.7143,34.3846,45.8298,53.4167,62.1975,72.875,83.0781,89.0526,
28.2889,9.99107,20.4938,28.3091,36.1183,45.2892,52.6774,59.4348,66.9259,76.6494,84.8971,4.3913,15.5455,24.283,31.9385,37.5556,48.7126,57.2174,63.4048,73.075,84.2558,88.1646,2.75676,11.4533,18.9324,25.9296,35.0253,41.6267,50.0921,60.0833,69.2568,76.16,81.6346,7.56322,16.1818,24.0192,30.3148,39.4138,46.7812,55.3731,62.5769,71.5541,80.4848,87.7895,3.6,11.0976,20.475,26.3182,36.6129,43.0577,50.4074,59.7419,66.9048,75.5949,88.0143,8.93333,15.2456,22.2131,31.807,40.1667,47.403,55.4028,63.3243,71.3765,82.0862,88.2787,3.32323,11.5513,19.8514,27.9067,36.8713,46.0833,53.5769,59.6522,64.9722,78.8889,87.0964,9.26027,16.5263,23.6739,30.7424,41.52,49.62,57.4333,65.0208,72.0278,79.8235,87.8974,3.07609,12.7677,20.641,28.2903,36.25,44.4902,50.8125,60.339,66.6282,74.0278,82.1094,3.93548,13.9167,23.2941,33.9545,41.7231,50.1829,55.4231,63.3649,71.9524,78.129,88.5763,4.34444,13.5632,20.0253,28.9079,37.1386,45.125,46.6667,59.0946,68.0845,76.1299,85.4917,5.14286,12.5455,25.6044,34.1579,38.4348,46.6,53.5205,63.7536,71.686,80.6316,88,3.01587,12.5275,20.3286,28.1154,33.1111,45.0946,52.0702,59.3846,70.7553,78.7931,86.4634,6.32927,16.6154,21.2857,32.8103,38.172,48.8356,57.1515,62.7975,74.75,81.3,87.2727,
